game_date,market,best_side,line,stake,won,profit,cumulative_profit,running_bankroll,drawdown
2025-09-04,strikeouts,over,2.5,50.0,False,-50.0,2689.862065058231,3689.862065058231,-490.09016324778486
2025-09-05,strikeouts,under,4.5,50.0,False,-50.0,2639.862065058231,3639.862065058231,-540.0901632477849
2025-09-05,strikeouts,under,5.5,50.0,False,-50.0,2589.862065058231,3589.862065058231,-590.0901632477849
2025-09-05,strikeouts,under,6.5,50.0,False,-50.0,2539.862065058231,3539.862065058231,-640.0901632477849
2025-09-05,strikeouts,under,7.5,50.0,False,-50.0,2489.862065058231,3489.862065058231,-690.0901632477849
2025-09-05,strikeouts,under,5.5,50.0,True,66.5,2556.362065058231,3556.362065058231,-623.5901632477849
2025-09-05,strikeouts,under,5.5,50.0,True,60.00000000000001,2616.362065058231,3616.362065058231,-563.5901632477849
2025-09-05,strikeouts,under,3.5,50.0,False,-50.0,2566.362065058231,3566.362065058231,-613.5901632477849
2025-09-05,strikeouts,under,6.5,50.0,True,41.66666666666667,2608.0287317248976,3608.0287317248976,-571.9234965811183
2025-09-06,strikeouts,under,5.5,50.0,False,-50.0,2558.0287317248976,3558.0287317248976,-621.9234965811183
2025-09-06,strikeouts,under,4.5,50.0,False,-50.0,2508.0287317248976,3508.0287317248976,-671.9234965811183
2025-09-06,strikeouts,under,6.5,50.0,False,-50.0,2458.0287317248976,3458.0287317248976,-721.9234965811183
2025-09-06,strikeouts,under,6.5,50.0,False,-50.0,2408.0287317248976,3408.0287317248976,-771.9234965811183
2025-09-06,strikeouts,under,4.5,50.0,False,-50.0,2358.0287317248976,3358.0287317248976,-821.9234965811183
2025-09-06,strikeouts,under,7.5,50.0,True,60.00000000000001,2418.0287317248976,3418.0287317248976,-761.9234965811183
2025-09-07,strikeouts,under,6.5,50.0,False,-50.0,2368.0287317248976,3368.0287317248976,-811.9234965811183
2025-09-07,strikeouts,under,5.5,50.0,False,-50.0,2318.0287317248976,3318.0287317248976,-861.9234965811183
2025-09-07,strikeouts,under,4.5,50.0,True,62.5,2380.5287317248976,3380.5287317248976,-799.4234965811183
2025-09-07,strikeouts,under,4.5,50.0,False,-50.0,2330.5287317248976,3330.5287317248976,-849.4234965811183
2025-09-07,strikeouts,under,7.5,50.0,True,32.258064516129025,2362.7867962410264,3362.7867962410264,-817.1654320649895
2025-09-07,strikeouts,under,4.5,50.0,True,55.00000000000001,2417.7867962410264,3417.7867962410264,-762.1654320649895
2025-09-07,strikeouts,under,6.5,50.0,True,57.49999999999999,2475.2867962410264,3475.2867962410264,-704.6654320649895
2025-09-07,strikeouts,under,5.5,50.0,False,-50.0,2425.2867962410264,3425.2867962410264,-754.6654320649895
2025-09-08,strikeouts,under,4.5,50.0,False,-50.0,2375.2867962410264,3375.2867962410264,-804.6654320649895
2025-09-08,strikeouts,under,3.5,50.0,False,-50.0,2325.2867962410264,3325.2867962410264,-854.6654320649895
2025-09-08,strikeouts,under,4.5,50.0,True,47.61904761904761,2372.905843860074,3372.905843860074,-807.0463844459418
2025-09-08,strikeouts,under,3.5,50.0,True,67.5,2440.405843860074,3440.405843860074,-739.5463844459418
2025-09-09,strikeouts,over,5.5,50.0,False,-50.0,2390.405843860074,3390.405843860074,-789.5463844459418
2025-09-09,strikeouts,over,4.5,50.0,True,55.00000000000001,2445.405843860074,3445.405843860074,-734.5463844459418
2025-09-09,strikeouts,under,5.5,50.0,False,-50.0,2395.405843860074,3395.405843860074,-784.5463844459418
2025-09-09,strikeouts,over,4.5,50.0,True,50.0,2445.405843860074,3445.405843860074,-734.5463844459418
2025-09-10,strikeouts,under,4.5,50.0,False,-50.0,2395.405843860074,3395.405843860074,-784.5463844459418
2025-09-10,strikeouts,under,6.5,50.0,False,-50.0,2345.405843860074,3345.405843860074,-834.5463844459418
2025-09-10,strikeouts,under,5.5,50.0,False,-50.0,2295.405843860074,3295.405843860074,-884.5463844459418
2025-09-10,strikeouts,under,6.5,50.0,False,-50.0,2245.405843860074,3245.405843860074,-934.5463844459418
2025-09-10,strikeouts,under,6.5,50.0,False,-50.0,2195.405843860074,3195.405843860074,-984.5463844459418
2025-09-11,strikeouts,over,4.5,50.0,False,-50.0,2145.405843860074,3145.405843860074,-1034.5463844459418
2025-09-11,strikeouts,over,4.5,50.0,False,-50.0,2095.405843860074,3095.405843860074,-1084.5463844459418
2025-09-11,strikeouts,over,4.5,50.0,True,34.48275862068966,2129.888602480764,3129.888602480764,-1050.063625825252
2025-09-11,strikeouts,over,5.5,50.0,False,-50.0,2079.888602480764,3079.888602480764,-1100.063625825252
2025-09-11,strikeouts,over,3.5,50.0,True,39.0625,2118.951102480764,3118.951102480764,-1061.001125825252
2025-09-11,strikeouts,over,5.5,50.0,False,-50.0,2068.951102480764,3068.951102480764,-1111.001125825252
2025-09-11,strikeouts,over,5.5,50.0,True,58.999999999999986,2127.951102480764,3127.951102480764,-1052.001125825252
2025-09-11,strikeouts,over,3.5,50.0,True,50.0,2177.951102480764,3177.951102480764,-1002.0011258252521
2025-09-11,strikeouts,over,5.5,50.0,True,54.49999999999999,2232.451102480764,3232.451102480764,-947.5011258252521
2025-09-12,strikeouts,under,5.5,50.0,True,64.00000000000001,2296.451102480764,3296.451102480764,-883.5011258252521
2025-09-12,strikeouts,under,5.5,50.0,True,58.5,2354.951102480764,3354.951102480764,-825.0011258252521
2025-09-12,strikeouts,under,5.5,50.0,False,-50.0,2304.951102480764,3304.951102480764,-875.0011258252521
2025-09-12,strikeouts,under,5.5,50.0,True,58.999999999999986,2363.951102480764,3363.951102480764,-816.0011258252521
2025-09-12,strikeouts,under,7.5,50.0,True,49.01960784313726,2412.970710323901,3412.970710323901,-766.9815179821148
2025-09-13,strikeouts,under,5.5,50.0,True,60.00000000000001,2472.970710323901,3472.970710323901,-706.9815179821148
2025-09-13,strikeouts,over,4.5,50.0,False,-50.0,2422.970710323901,3422.970710323901,-756.9815179821148
2025-09-13,strikeouts,under,6.5,50.0,True,42.01680672268908,2464.9875170465903,3464.9875170465903,-714.9647112594257
2025-09-13,strikeouts,under,3.5,50.0,False,-50.0,2414.9875170465903,3414.9875170465903,-764.9647112594257
2025-09-13,strikeouts,over,4.5,50.0,True,61.5,2476.4875170465903,3476.4875170465903,-703.4647112594257
2025-09-13,strikeouts,under,4.5,50.0,True,57.49999999999999,2533.9875170465903,3533.9875170465903,-645.9647112594257
2025-09-13,strikeouts,over,3.5,50.0,False,-50.0,2483.9875170465903,3483.9875170465903,-695.9647112594257
2025-09-13,strikeouts,under,4.5,50.0,True,60.999999999999986,2544.9875170465903,3544.9875170465903,-634.9647112594257
2025-09-13,strikeouts,under,5.5,50.0,True,45.45454545454546,2590.4420625011358,3590.4420625011358,-589.5101658048802
2025-09-14,strikeouts,under,6.5,50.0,False,-50.0,2540.4420625011358,3540.4420625011358,-639.5101658048802
2025-09-14,strikeouts,under,4.5,50.0,True,62.999999999999986,2603.4420625011358,3603.4420625011358,-576.5101658048802
2025-09-14,strikeouts,under,5.5,50.0,True,57.49999999999999,2660.9420625011358,3660.9420625011358,-519.0101658048802
2025-09-14,strikeouts,over,3.5,50.0,True,47.61904761904761,2708.5611101201835,3708.5611101201835,-471.3911181858325
2025-09-14,strikeouts,under,5.5,50.0,True,44.64285714285714,2753.203967263041,3753.203967263041,-426.7482610429752
2025-09-14,strikeouts,under,7.5,50.0,False,-50.0,2703.203967263041,3703.203967263041,-476.7482610429752
2025-09-14,strikeouts,under,6.5,50.0,True,62.5,2765.703967263041,3765.703967263041,-414.2482610429752
2025-09-15,strikeouts,over,3.5,50.0,False,-50.0,2715.703967263041,3715.703967263041,-464.2482610429752
2025-09-15,strikeouts,under,4.5,50.0,False,-50.0,2665.703967263041,3665.703967263041,-514.2482610429752
2025-09-15,strikeouts,over,5.5,50.0,True,62.5,2728.203967263041,3728.203967263041,-451.7482610429752
2025-09-16,strikeouts,under,6.5,50.0,True,52.49999999999999,2780.703967263041,3780.703967263041,-399.2482610429752
2025-09-16,strikeouts,under,8.5,50.0,False,-50.0,2730.703967263041,3730.703967263041,-449.2482610429752
2025-09-16,strikeouts,under,5.5,50.0,True,55.00000000000001,2785.703967263041,3785.703967263041,-394.2482610429752
2025-09-16,strikeouts,over,4.5,50.0,True,57.49999999999999,2843.203967263041,3843.203967263041,-336.7482610429752
2025-09-16,strikeouts,over,5.5,50.0,False,-50.0,2793.203967263041,3793.203967263041,-386.7482610429752
2025-09-16,strikeouts,over,3.5,50.0,False,-50.0,2743.203967263041,3743.203967263041,-436.7482610429752
2025-09-17,strikeouts,under,5.5,50.0,True,52.49999999999999,2795.703967263041,3795.703967263041,-384.2482610429752
2025-09-17,strikeouts,under,4.5,50.0,True,43.47826086956521,2839.182228132606,3839.182228132606,-340.77000017341015
2025-09-17,strikeouts,under,4.5,50.0,True,42.3728813559322,2881.555109488538,3881.555109488538,-298.3971188174778
2025-09-17,strikeouts,under,3.5,50.0,True,60.00000000000001,2941.555109488538,3941.555109488538,-238.3971188174778
2025-09-17,strikeouts,under,5.5,50.0,True,35.71428571428572,2977.269395202824,3977.269395202824,-202.68283310319202
2025-09-17,strikeouts,under,4.5,50.0,True,59.5,3036.769395202824,4036.769395202824,-143.18283310319202
2025-09-17,strikeouts,under,5.5,50.0,True,54.0,3090.769395202824,4090.769395202824,-89.18283310319202
2025-09-17,strikeouts,under,4.5,50.0,False,-50.0,3040.769395202824,4040.769395202824,-139.18283310319202
2025-09-17,strikeouts,under,4.5,50.0,False,-50.0,2990.769395202824,3990.769395202824,-189.18283310319202
2025-09-17,strikeouts,under,3.5,50.0,False,-50.0,2940.769395202824,3940.769395202824,-239.18283310319202
2025-09-17,strikeouts,under,4.5,50.0,False,-50.0,2890.769395202824,3890.769395202824,-289.182833103192
2025-09-17,strikeouts,under,4.5,50.0,True,64.00000000000001,2954.769395202824,3954.769395202824,-225.18283310319202
2025-09-17,strikeouts,under,4.5,50.0,True,66.00000000000001,3020.769395202824,4020.769395202824,-159.18283310319202
2025-09-18,strikeouts,over,5.5,50.0,True,57.49999999999999,3078.269395202824,4078.269395202824,-101.68283310319202
2025-09-18,strikeouts,over,4.5,50.0,False,-50.0,3028.269395202824,4028.269395202824,-151.68283310319202
2025-09-18,strikeouts,over,6.5,50.0,True,60.00000000000001,3088.269395202824,4088.269395202824,-91.68283310319202
2025-09-18,strikeouts,under,6.5,50.0,False,-50.0,3038.269395202824,4038.269395202824,-141.68283310319202
2025-09-18,strikeouts,over,5.5,50.0,False,-50.0,2988.269395202824,3988.269395202824,-191.68283310319202
2025-09-18,strikeouts,over,5.5,50.0,True,56.999999999999986,3045.269395202824,4045.269395202824,-134.68283310319202
2025-09-19,strikeouts,under,7.5,50.0,False,-50.0,2995.269395202824,3995.269395202824,-184.68283310319202
2025-09-19,strikeouts,over,5.5,50.0,False,-50.0,2945.269395202824,3945.269395202824,-234.68283310319202
2025-09-19,strikeouts,over,4.5,50.0,True,53.0,2998.269395202824,3998.269395202824,-181.68283310319202
2025-09-19,strikeouts,under,4.5,50.0,True,45.45454545454546,3043.7239406573694,4043.7239406573694,-136.22828764864653
2025-09-20,strikeouts,under,5.5,50.0,True,35.71428571428572,3079.438226371655,4079.438226371655,-100.51400193436075
2025-09-20,strikeouts,under,4.5,50.0,True,69.0,3148.438226371655,4148.438226371655,-31.51400193436075
2025-09-20,strikeouts,under,4.5,50.0,False,-50.0,3098.438226371655,4098.438226371655,-81.51400193436075
2025-09-20,strikeouts,under,3.5,50.0,False,-50.0,3048.438226371655,4048.438226371655,-131.51400193436075
2025-09-20,strikeouts,under,4.5,50.0,True,54.0,3102.438226371655,4102.438226371655,-77.51400193436075
2025-09-20,strikeouts,over,3.5,50.0,False,-50.0,3052.438226371655,4052.438226371655,-127.51400193436075
2025-09-21,strikeouts,over,4.5,50.0,True,64.99999999999999,3117.438226371655,4117.438226371655,-62.51400193436075
2025-09-21,strikeouts,under,4.5,50.0,False,-50.0,3067.438226371655,4067.438226371655,-112.51400193436075
2025-09-21,strikeouts,under,4.5,50.0,False,-50.0,3017.438226371655,4017.438226371655,-162.51400193436075
2025-09-21,strikeouts,under,6.5,50.0,True,45.87155963302752,3063.309786004683,4063.309786004683,-116.64244230133318
2025-09-21,strikeouts,over,4.5,50.0,False,-50.0,3013.309786004683,4013.309786004683,-166.64244230133318
2025-09-21,strikeouts,over,4.5,50.0,False,-50.0,2963.309786004683,3963.309786004683,-216.64244230133318
2025-09-22,strikeouts,under,8.5,50.0,True,49.01960784313726,3012.32939384782,4012.32939384782,-167.62283445819594
2025-09-22,strikeouts,under,4.5,50.0,True,52.49999999999999,3064.82939384782,4064.82939384782,-115.12283445819594
2025-09-23,strikeouts,over,3.5,50.0,False,-50.0,3014.82939384782,4014.82939384782,-165.12283445819594
2025-09-23,strikeouts,under,7.5,50.0,False,-50.0,2964.82939384782,3964.82939384782,-215.12283445819594
2025-09-23,strikeouts,under,5.5,50.0,False,-50.0,2914.82939384782,3914.82939384782,-265.12283445819594
2025-09-23,strikeouts,over,4.5,50.0,False,-50.0,2864.82939384782,3864.82939384782,-315.12283445819594
2025-09-23,strikeouts,under,4.5,50.0,True,62.5,2927.32939384782,3927.32939384782,-252.62283445819594
2025-09-23,strikeouts,under,4.5,50.0,False,-50.0,2877.32939384782,3877.32939384782,-302.62283445819594
2025-09-23,strikeouts,over,3.5,50.0,False,-50.0,2827.32939384782,3827.32939384782,-352.62283445819594
2025-09-24,strikeouts,over,3.5,50.0,True,64.5,2891.82939384782,3891.82939384782,-288.12283445819594
2025-09-24,strikeouts,under,7.5,50.0,True,58.999999999999986,2950.82939384782,3950.82939384782,-229.12283445819594
2025-09-24,strikeouts,over,5.5,50.0,True,64.99999999999999,3015.82939384782,4015.82939384782,-164.12283445819594
2025-09-25,strikeouts,over,5.5,50.0,False,-50.0,2965.82939384782,3965.82939384782,-214.12283445819594
2025-09-25,strikeouts,over,5.5,50.0,True,67.5,3033.32939384782,4033.32939384782,-146.62283445819594
2025-09-25,strikeouts,over,4.5,50.0,False,-50.0,2983.32939384782,3983.32939384782,-196.62283445819594
2025-09-25,strikeouts,over,5.5,50.0,True,68.00000000000001,3051.32939384782,4051.32939384782,-128.62283445819594
2025-09-25,strikeouts,over,4.5,50.0,True,63.5,3114.82939384782,4114.82939384782,-65.12283445819594
2025-09-25,strikeouts,over,2.5,50.0,False,-50.0,3064.82939384782,4064.82939384782,-115.12283445819594
2025-09-26,strikeouts,over,3.5,50.0,False,-50.0,3014.82939384782,4014.82939384782,-165.12283445819594
2025-09-26,strikeouts,over,4.5,50.0,True,48.54368932038835,3063.3730831682083,4063.3730831682083,-116.5791451378077
2025-09-26,strikeouts,under,5.5,50.0,True,67.5,3130.8730831682083,4130.873083168208,-49.079145137808155
2025-09-26,strikeouts,over,4.5,50.0,True,64.00000000000001,3194.8730831682083,4194.873083168208,0.0
2025-09-26,strikeouts,under,5.5,50.0,False,-50.0,3144.8730831682083,4144.873083168208,-50.0
2025-09-26,strikeouts,over,3.5,50.0,True,70.0,3214.8730831682083,4214.873083168208,0.0
2025-09-26,strikeouts,over,4.5,50.0,False,-50.0,3164.8730831682083,4164.873083168208,-50.0
2025-09-27,strikeouts,over,4.5,50.0,False,-50.0,3114.8730831682083,4114.873083168208,-100.0
2025-09-27,strikeouts,under,3.5,50.0,False,-50.0,3064.8730831682083,4064.8730831682083,-149.99999999999955
2025-09-27,strikeouts,over,5.5,50.0,True,48.07692307692308,3112.950006245131,4112.950006245132,-101.92307692307622
2025-09-27,strikeouts,over,7.5,50.0,False,-50.0,3062.950006245131,4062.950006245131,-151.92307692307668
2025-09-27,strikeouts,over,4.5,50.0,True,66.00000000000001,3128.950006245131,4128.950006245132,-85.92307692307622
2025-09-27,strikeouts,over,5.5,50.0,True,62.5,3191.450006245131,4191.450006245132,-23.423076923076223
2025-09-27,strikeouts,over,5.5,50.0,False,-50.0,3141.450006245131,4141.450006245132,-73.42307692307622
2025-09-27,strikeouts,under,4.5,50.0,False,-50.0,3091.450006245131,4091.450006245131,-123.42307692307668
2025-09-28,strikeouts,over,1.5,50.0,False,-50.0,3041.450006245131,4041.450006245131,-173.42307692307668
2025-09-28,strikeouts,under,3.5,50.0,True,72.0,3113.450006245131,4113.450006245132,-101.42307692307622
2025-09-28,strikeouts,over,3.5,50.0,True,66.00000000000001,3179.450006245131,4179.450006245132,-35.42307692307622
2025-09-28,strikeouts,over,3.5,50.0,True,69.49999999999999,3248.950006245131,4248.950006245132,0.0
2025-09-28,strikeouts,over,3.5,50.0,True,62.5,3311.450006245131,4311.450006245132,0.0
2025-09-28,strikeouts,over,4.5,50.0,True,69.0,3380.450006245131,4380.450006245132,0.0
2025-09-28,strikeouts,under,6.5,50.0,False,-50.0,3330.450006245131,4330.450006245132,-50.0
2025-09-28,strikeouts,under,4.5,50.0,True,57.49999999999999,3387.950006245131,4387.950006245132,0.0
