game_date,pitcher_id,line,p_over_open,n_books_open,best_over_odds_open,best_under_odds_open,med_over_odds_open,med_under_odds_open,p_over_close,n_books_close,best_over_odds_close,best_under_odds_close,med_over_odds_close,med_under_odds_close,best_over_book_open,best_under_book_open,pitcher_name,team,opponent,is_home,strikeouts,innings_pitched,batters_faced,days_rest,p_games_prior,p_strikeouts_roll3,p_strikeouts_std_roll3,p_walks_roll3,p_walks_std_roll3,p_hits_allowed_roll3,p_hits_allowed_std_roll3,p_innings_pitched_roll3,p_innings_pitched_std_roll3,p_pitches_roll3,p_pitches_std_roll3,p_strikes_roll3,p_strikes_std_roll3,p_batters_faced_roll3,p_batters_faced_std_roll3,p_strikeouts_trimmed_roll3,p_k_per_ip_roll3,p_bb_per_ip_roll3,p_hits_per_ip_roll3,p_innings_pitched_max_roll3,p_innings_pitched_min_roll3,p_deep_start_rate_6ip_roll3,p_short_start_rate_under5ip_roll3,p_k_rate_roll3,p_bb_rate_roll3,p_hits_per_bf_roll3,p_bf_per_ip_roll3,p_strike_rate_roll3,p_pitches_max_roll3,p_pitches_min_roll3,p_pitches_range_roll3,p_high_pitch_rate_90_roll3,p_high_pitch_rate_100_roll3,p_low_pitch_rate_under80_roll3,p_strikeouts_roll5,p_strikeouts_std_roll5,p_walks_roll5,p_walks_std_roll5,p_hits_allowed_roll5,p_hits_allowed_std_roll5,p_innings_pitched_roll5,p_innings_pitched_std_roll5,p_pitches_roll5,p_pitches_std_roll5,p_strikes_roll5,p_strikes_std_roll5,p_batters_faced_roll5,p_batters_faced_std_roll5,p_strikeouts_trimmed_roll5,p_k_per_ip_roll5,p_bb_per_ip_roll5,p_hits_per_ip_roll5,p_innings_pitched_max_roll5,p_innings_pitched_min_roll5,p_deep_start_rate_6ip_roll5,p_short_start_rate_under5ip_roll5,p_k_rate_roll5,p_bb_rate_roll5,p_hits_per_bf_roll5,p_bf_per_ip_roll5,p_strike_rate_roll5,p_pitches_max_roll5,p_pitches_min_roll5,p_pitches_range_roll5,p_high_pitch_rate_90_roll5,p_high_pitch_rate_100_roll5,p_low_pitch_rate_under80_roll5,p_strikeouts_roll10,p_strikeouts_std_roll10,p_walks_roll10,p_walks_std_roll10,p_hits_allowed_roll10,p_hits_allowed_std_roll10,p_innings_pitched_roll10,p_innings_pitched_std_roll10,p_pitches_roll10,p_pitches_std_roll10,p_strikes_roll10,p_strikes_std_roll10,p_batters_faced_roll10,p_batters_faced_std_roll10,p_strikeouts_trimmed_roll10,p_k_per_ip_roll10,p_bb_per_ip_roll10,p_hits_per_ip_roll10,p_innings_pitched_max_roll10,p_innings_pitched_min_roll10,p_deep_start_rate_6ip_roll10,p_short_start_rate_under5ip_roll10,p_k_rate_roll10,p_bb_rate_roll10,p_hits_per_bf_roll10,p_bf_per_ip_roll10,p_strike_rate_roll10,p_pitches_max_roll10,p_pitches_min_roll10,p_pitches_range_roll10,p_high_pitch_rate_90_roll10,p_high_pitch_rate_100_roll10,p_low_pitch_rate_under80_roll10,p_strikeouts_roll20,p_strikeouts_std_roll20,p_walks_roll20,p_walks_std_roll20,p_hits_allowed_roll20,p_hits_allowed_std_roll20,p_innings_pitched_roll20,p_innings_pitched_std_roll20,p_pitches_roll20,p_pitches_std_roll20,p_strikes_roll20,p_strikes_std_roll20,p_batters_faced_roll20,p_batters_faced_std_roll20,p_strikeouts_trimmed_roll20,p_k_per_ip_roll20,p_bb_per_ip_roll20,p_hits_per_ip_roll20,p_innings_pitched_max_roll20,p_innings_pitched_min_roll20,p_deep_start_rate_6ip_roll20,p_short_start_rate_under5ip_roll20,p_k_rate_roll20,p_bb_rate_roll20,p_hits_per_bf_roll20,p_bf_per_ip_roll20,p_strike_rate_roll20,p_pitches_max_roll20,p_pitches_min_roll20,p_pitches_range_roll20,p_high_pitch_rate_90_roll20,p_high_pitch_rate_100_roll20,p_low_pitch_rate_under80_roll20,p_strikeouts_career_avg_prior,p_walks_career_avg_prior,p_hits_allowed_career_avg_prior,p_innings_pitched_career_avg_prior,p_pitches_career_avg_prior,p_strikes_career_avg_prior,p_batters_faced_career_avg_prior,p_k_per_ip_career_prior,p_bb_per_ip_career_prior,p_hits_per_ip_career_prior,p_k_rate_career_prior,p_bb_rate_career_prior,p_hits_per_bf_career_prior,p_bf_per_ip_career_prior,p_strike_rate_career_prior,p_high_pitch_rate_90_career_prior,p_high_pitch_rate_100_career_prior,p_low_pitch_rate_under80_career_prior,p_deep_start_rate_6ip_career_prior,p_short_start_rate_under5ip_career_prior,opp_pitcher_strikeouts_roll3,opp_pitcher_walks_roll3,opp_pitcher_hits_allowed_roll3,opp_pitcher_strikeouts_roll5,opp_pitcher_walks_roll5,opp_pitcher_hits_allowed_roll5,opp_pitcher_strikeouts_roll10,opp_pitcher_walks_roll10,opp_pitcher_hits_allowed_roll10,opp_pitcher_strikeouts_roll20,opp_pitcher_walks_roll20,opp_pitcher_hits_allowed_roll20,opp_pitcher_strikeouts_avg_prior,opp_pitcher_walks_avg_prior,opp_pitcher_hits_allowed_avg_prior,opp_batting_runs_roll3,opp_batting_hits_roll3,opp_batting_pa_roll3,opp_batting_k_rate_roll3,opp_batting_bb_rate_roll3,opp_batting_hit_rate_roll3,opp_batting_runs_roll5,opp_batting_hits_roll5,opp_batting_pa_roll5,opp_batting_k_rate_roll5,opp_batting_bb_rate_roll5,opp_batting_hit_rate_roll5,opp_batting_runs_roll10,opp_batting_hits_roll10,opp_batting_pa_roll10,opp_batting_k_rate_roll10,opp_batting_bb_rate_roll10,opp_batting_hit_rate_roll10,opp_batting_runs_roll20,opp_batting_hits_roll20,opp_batting_pa_roll20,opp_batting_k_rate_roll20,opp_batting_bb_rate_roll20,opp_batting_hit_rate_roll20,opp_batting_runs_avg_prior,opp_batting_hits_avg_prior,opp_batting_pa_avg_prior,opp_batting_k_rate_prior,opp_batting_bb_rate_prior,opp_batting_hit_rate_prior,venue_id,temperature,wind_speed_mph,pitcher_throws_left,pitcher_throws_right,home_plate_umpire_id,opp_lineup_left_batters,opp_lineup_right_batters,opp_lineup_switch_batters,opp_lineup_same_hand_batters,opp_lineup_opposite_hand_batters,opp_lineup_batter_pa_avg_prior,opp_lineup_k_rate_prior,opp_lineup_bb_rate_prior,opp_lineup_hit_rate_prior,opp_lineup_weighted_k_rate_prior,opp_lineup_weighted_bb_rate_prior,opp_lineup_weighted_hit_rate_prior,opp_lineup_k_rate_vs_starter_hand_prior,opp_lineup_weighted_k_rate_vs_starter_hand_prior,opp_lineup_weighted_bb_rate_vs_starter_hand_prior,opp_lineup_weighted_hit_rate_vs_starter_hand_prior,opp_lineup_top6_k_rate_prior,opp_lineup_bottom3_k_rate_prior,opp_lineup_top6_k_rate_vs_starter_hand_prior,opp_lineup_bottom3_k_rate_vs_starter_hand_prior,opp_lineup_weighted_fastball_whiff_per_pitch_prior,opp_lineup_weighted_slider_whiff_per_pitch_prior,opp_lineup_weighted_breaking_whiff_per_pitch_prior,opp_lineup_weighted_offspeed_whiff_per_pitch_prior,opp_lineup_weighted_fastball_whiff_per_swing_prior,opp_lineup_weighted_slider_whiff_per_swing_prior,opp_lineup_weighted_breaking_whiff_per_swing_prior,opp_lineup_weighted_offspeed_whiff_per_swing_prior,opp_lineup_confirmed_starters,opp_lineup_left_batters_from_batters,opp_lineup_right_batters_from_batters,opp_lineup_switch_batters_from_batters,opp_lineup_k_rate_roll7,opp_lineup_k_rate_roll14,opp_lineup_k_rate_roll7_vs_hand,p_season_start_num,p_log_season_start_num,p_days_since_season_start,p_ip_pct_of_career_avg,p_pitch_load_28d,p_workload_pct,p_starts_last_30d,sc_statcast_pitches_roll3,sc_avg_release_speed_roll3,sc_max_release_speed_roll3,sc_called_strike_rate_roll3,sc_swinging_strike_rate_roll3,sc_csw_rate_roll3,sc_zone_rate_roll3,sc_fastball_pct_roll3,sc_slider_pct_roll3,sc_breaking_pct_roll3,sc_offspeed_pct_roll3,sc_statcast_pitches_roll5,sc_avg_release_speed_roll5,sc_max_release_speed_roll5,sc_called_strike_rate_roll5,sc_swinging_strike_rate_roll5,sc_csw_rate_roll5,sc_zone_rate_roll5,sc_fastball_pct_roll5,sc_slider_pct_roll5,sc_breaking_pct_roll5,sc_offspeed_pct_roll5,sc_statcast_pitches_roll10,sc_avg_release_speed_roll10,sc_max_release_speed_roll10,sc_called_strike_rate_roll10,sc_swinging_strike_rate_roll10,sc_csw_rate_roll10,sc_zone_rate_roll10,sc_fastball_pct_roll10,sc_slider_pct_roll10,sc_breaking_pct_roll10,sc_offspeed_pct_roll10,sc_statcast_pitches_roll20,sc_avg_release_speed_roll20,sc_max_release_speed_roll20,sc_called_strike_rate_roll20,sc_swinging_strike_rate_roll20,sc_csw_rate_roll20,sc_zone_rate_roll20,sc_fastball_pct_roll20,sc_slider_pct_roll20,sc_breaking_pct_roll20,sc_offspeed_pct_roll20,sc_statcast_pitches_avg_prior,sc_avg_release_speed_avg_prior,sc_max_release_speed_avg_prior,sc_called_strike_rate_avg_prior,sc_swinging_strike_rate_avg_prior,sc_csw_rate_avg_prior,sc_zone_rate_avg_prior,sc_fastball_pct_avg_prior,sc_slider_pct_avg_prior,sc_breaking_pct_avg_prior,sc_offspeed_pct_avg_prior,sc_velocity_slope_roll8,sc_csw_slope_roll8,sc_swstr_slope_roll5,sc_velo_x_csw_roll5,sc_zone_minus_swstr_roll5,opp_lineup_pitch_mix_whiff_per_pitch_roll3,opp_lineup_pitch_mix_whiff_per_swing_roll3,opp_lineup_pitch_mix_whiff_per_pitch_roll5,opp_lineup_pitch_mix_whiff_per_swing_roll5,opp_lineup_pitch_mix_whiff_per_pitch_roll10,opp_lineup_pitch_mix_whiff_per_swing_roll10,park_runs_factor,park_hits_factor,park_bb_factor,park_so_factor,park_hr_factor,park_1b_factor,park_2b_factor,park_3b_factor,venue_strikeouts_roll3,venue_walks_roll3,venue_hits_allowed_roll3,venue_strikeouts_roll5,venue_walks_roll5,venue_hits_allowed_roll5,venue_strikeouts_roll10,venue_walks_roll10,venue_hits_allowed_roll10,venue_strikeouts_roll20,venue_walks_roll20,venue_hits_allowed_roll20,venue_strikeouts_avg_prior,venue_walks_avg_prior,venue_hits_allowed_avg_prior,umpire_strikeouts_roll3,umpire_walks_roll3,umpire_hits_allowed_roll3,umpire_strikeouts_roll5,umpire_walks_roll5,umpire_hits_allowed_roll5,umpire_strikeouts_roll10,umpire_walks_roll10,umpire_hits_allowed_roll10,umpire_strikeouts_roll20,umpire_walks_roll20,umpire_hits_allowed_roll20,umpire_strikeouts_avg_prior,umpire_walks_avg_prior,umpire_hits_allowed_avg_prior,umpire_csr_avg_prior,umpire_csr_excess_prior,catcher_csr_avg_prior,catcher_csr_excess_prior,p_fip_no_hr_roll3,p_k9_roll3,p_bb9_roll3,p_k_minus_bb_roll3,p_contact_rate_roll3,p_fip_no_hr_roll5,p_k9_roll5,p_bb9_roll5,p_k_minus_bb_roll5,p_contact_rate_roll5,p_fip_no_hr_roll10,p_k9_roll10,p_bb9_roll10,p_k_minus_bb_roll10,p_contact_rate_roll10,p_fip_no_hr_roll20,p_k9_roll20,p_bb9_roll20,p_k_minus_bb_roll20,p_contact_rate_roll20,p_fip_no_hr_career,p_k9_career,p_bb9_career,p_k_minus_bb_career,p_contact_rate_career,p_log_expected_bf,league_k_mean_roll3,league_k_rate_roll3,league_k_mean_roll5,league_k_rate_roll5,league_k_mean_roll10,league_k_rate_roll10,league_k_mean_roll20,league_k_rate_roll20,pvt_k_rate_vs_opp,pvt_bb_rate_vs_opp,pvt_hits_per_bf_vs_opp,pvt_games_vs_opp,pitcher_ip_ytd,pitcher_starts_ytd,days_into_season,p_strikeouts_season_avg_prior,p_k_roll3_vs_roll20,p_k_roll5_vs_roll20,p_k_roll10_vs_career,p_k_roll5_vs_career,p_k_roll10_vs_season,p_k_roll5_vs_season,p_strike_rate_trend,month,n_missing_feats,actual_ks,outcome_over,outcome_push,clv_over,year,p_h0,p_h1,p_h2,bet_side,p_bet,edge,odds,book,won,clv,ev,pnl,pnl_kelly
2026-06-01,645261.0,3.5,0.575105578756105,6.0,-155.0,126.0,-160.0,120.0,0.5866549644102266,6.0,-160.0,130.0,-168.5,129.0,betmgm,draftkings,Sandy Alcantara,146,120,0,5,7.0,26,6.0,103,4.333333333333333,1.5275252316519465,0.3333333333333333,0.5773502691896258,8.666666666666666,1.5275252316519454,5.888888888888889,0.1924500897298752,96.66666666666667,3.785938897200176,68.0,1.0000000000000675,27.0,3.4641016151377544,3.5,0.7358490566037735,0.056603773584905655,1.471698113207547,6.0,5.666666666666667,0.6666666666666666,0.0,0.16049382716049382,0.012345679012345678,0.32098765432098764,4.584905660377358,0.7034482758620689,101.0,94.0,7.0,1.0,0.3333333333333333,0.0,4.2,1.303840481040529,1.2,1.3038404810405297,7.8,1.9235384061671357,5.6,0.7226494462892924,97.0,6.595452979136463,66.8,5.263078946776287,26.0,2.8284271247461894,3.75,0.7500000000000001,0.2142857142857143,1.392857142857143,6.0,4.333333333333333,0.6,0.2,0.16153846153846155,0.04615384615384615,0.3,4.642857142857143,0.688659793814433,106.0,89.0,17.0,0.8,0.4,0.0,4.0,1.4907119849998494,1.9,1.728840330651992,7.2,2.4855135843076326,5.933333333333333,1.0159226178366665,98.9,5.971227307309252,66.2,6.972963661329561,26.7,2.6687491868330815,3.7777777777777777,0.6741573033707866,0.3202247191011236,1.2134831460674158,8.333333333333334,4.333333333333333,0.7,0.1,0.149812734082397,0.07116104868913857,0.2696629213483146,4.5,0.6693629929221435,108.0,89.0,19.0,0.9,0.5,0.0,5.2,2.067289096988207,1.55,1.3562719801759986,5.75,2.4894514297436348,6.45,1.044478660631523,98.25,8.914063400929452,67.65,7.761409258904612,26.6,2.6036411750510107,5.0,0.8062015503875969,0.24031007751937986,0.8914728682170543,9.0,4.333333333333333,0.85,0.05,0.19548872180451127,0.05827067669172932,0.2161654135338346,4.124031007751938,0.6885496183206108,114.0,73.0,41.0,0.85,0.55,0.05,5.359223300970874,1.7087378640776698,5.766990291262136,6.440129449838188,97.23300970873787,65.94174757281553,26.368932038834952,0.8321608040201005,0.2653266331658291,0.8954773869346734,0.203240058910162,0.06480117820324005,0.2187039764359352,4.0944723618090455,0.6781827259111333,0.8173076923076923,0.46153846153846156,0.0673076923076923,0.6923076923076923,0.07692307692307693,2.0,2.3333333333333335,5.333333333333333,2.2,2.6,4.4,3.3,2.1,5.0,3.75,2.15,5.1,4.432203389830509,1.5508474576271187,4.987288135593221,6.333333333333333,10.333333333333334,37.0,0.2882882882882883,0.04504504504504505,0.2792792792792793,5.2,9.0,37.4,0.2727272727272727,0.06951871657754011,0.24064171122994654,4.7,8.6,37.6,0.2898936170212766,0.05585106382978723,0.22872340425531912,4.6,8.4,36.95,0.26928281461434367,0.05818673883626522,0.22733423545331527,4.095826893353942,8.29984544049459,37.106646058732615,0.20526491169610128,0.07347550816394534,0.22367544151949345,680.0,73.0,7.0,0.0,1.0,486200.0,3.0,5.0,1.0,4.0,5.0,3.7357755605141416,0.2253975415926597,0.08291959232250616,0.2212104536478552,0.22385110298059097,0.08380566425699762,0.22256436703366078,0.22473661158056957,0.2231637613246602,0.08370544192617665,0.2229160553741319,0.21803372701951645,0.24151996303053597,0.2171153281202039,0.23969868544081951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,1.0,0.22435897435897437,0.22443890274314215,0.22448979591836735,11.0,2.4849066497880004,66,0.9747906197654941,485.0,1.331068478550493,5.0,96.66666666666667,91.97941991063608,98.89999999999999,0.16858847138913216,0.06918607874225267,0.23777455013138482,0.5452422397894884,0.6107111047050954,0.14121827636291065,0.22500563606192645,0.16428325923297807,97.0,91.69946453913128,98.6,0.1571420588775751,0.0821306847692015,0.23927274364677667,0.5095706141726118,0.578786213384855,0.15545388292607792,0.22378862649617642,0.19742516011896855,98.9,92.16765128121054,98.97,0.16825713517806745,0.09065666969839142,0.2589138048764589,0.5194814554446898,0.5786483846131965,0.16320447020426818,0.20897148211527333,0.21238013327153019,96.1,91.87580741590891,98.955,0.16639287306252726,0.10293065323814363,0.2693235263006709,0.5326966897368487,0.5601618931473835,0.1857732716193315,0.21202988112469418,0.22780822572792228,95.78703703703704,93.38338270377658,99.43018867924529,0.15722456535229604,0.11303424146356676,0.27025880681586284,0.5119109853995661,0.6468055463636723,0.08202784354948316,0.08689017864306885,0.24769316388214777,-0.1446640336790206,-0.004574833088604867,-0.009446622863004659,21.941182471218248,0.42743992940341036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.007976144453634,1.0,1.0,1.0,1.0,4.75,1.6666666666666667,5.0,4.75,1.65,4.95,4.75,1.675,4.95,4.75,1.6583333333333332,4.933333333333334,4.772549019607843,1.653225806451613,4.905882352941177,4.833333333333333,1.6666666666666667,5.0,4.8,1.7,5.0,4.8,1.65,4.95,4.775,1.675,4.933333333333334,4.7631578947368425,1.6759259259259258,4.936046511627907,0.16315155928182137,-0.0007492616745942149,0.3199871719807832,0.000985775929336019,-1.3018867924528301,6.6226415094339615,0.5094339622641509,0.14814814814814814,0.8271604938271604,-0.8571428571428573,6.750000000000001,1.9285714285714288,0.11538461538461539,0.7923076923076924,-0.3876404494382024,6.067415730337079,2.8820224719101124,0.07865168539325844,0.7790262172284644,-0.8914728682170542,7.255813953488372,2.162790697674419,0.13721804511278196,0.7462406015037594,-0.8683417085427136,7.489447236180904,2.387939698492462,0.13843888070692195,0.731958762886598,3.295836866004329,4.140092879256966,0.19704646485474073,4.552309695808148,0.21314211001098832,4.700599292348518,0.2179810664371225,4.7392788343407535,0.21819228964607337,0.16470588235294117,0.054901960784313725,0.21176470588235294,9.0,75.33333333333333,12.0,61,4.791666666666667,-0.8666666666666671,-1.0,-1.359223300970874,-1.159223300970874,-0.791666666666667,-0.5916666666666668,0.00011017549382219549,2026-06,89,5,1.0,0.0,0.011549385654121558,2026,0.7637415942600392,0.7352725418367088,0.6815884966430094,over,0.7352725418367088,0.16016696308060374,-155.0,betmgm,True,0.011549385654121558,0.20964192366684342,0.6451612903225806,0.03225806451612903
2026-06-01,643377.0,5.5,0.42367399741267786,1.0,120.0,-162.0,120.0,-162.0,,,,,,,betrivers,betrivers,Griffin Jax,139,116,1,5,4.0,19,6.0,8,3.3333333333333335,2.5166114784235836,1.6666666666666667,2.0816659994661326,3.6666666666666665,0.5773502691896257,4.0,1.7320508075688772,55.333333333333336,15.143755588800733,35.0,7.937253933193773,16.333333333333332,4.725815626252609,2.0,0.8333333333333334,0.4166666666666667,0.9166666666666666,5.0,2.0,0.0,0.3333333333333333,0.20408163265306126,0.10204081632653063,0.22448979591836735,4.083333333333333,0.6325301204819277,66.0,38.0,28.0,0.0,0.0,1.0,3.0,1.8708286933869707,1.4,1.51657508881031,3.2,1.3038404810405297,3.7333333333333334,1.3621877827801696,54.0,11.93733638631332,34.6,6.655824516917498,15.2,4.43846820423443,2.25,0.8035714285714286,0.37499999999999994,0.8571428571428572,5.0,2.0,0.0,0.6,0.19736842105263158,0.09210526315789473,0.2105263157894737,4.071428571428571,0.6407407407407407,66.0,38.0,28.0,0.0,0.0,1.0,2.375,1.685018016012207,1.125,1.246423454758225,2.5,1.4142135623730951,2.875,1.6226325856263664,41.375,20.297343246275926,26.625,12.670973578560229,11.625,6.069537520625909,1.8571428571428572,0.8260869565217391,0.391304347826087,0.8695652173913043,5.0,1.0,0.0,0.6666666666666666,0.20430107526881722,0.0967741935483871,0.21505376344086022,4.043478260869565,0.6435045317220544,66.0,12.0,54.0,0.0,0.0,0.8888888888888888,2.375,1.685018016012207,1.125,1.246423454758225,2.5,1.4142135623730951,2.875,1.6226325856263664,41.375,20.297343246275926,26.625,12.670973578560229,11.625,6.069537520625909,1.8571428571428572,0.8260869565217391,0.391304347826087,0.8695652173913043,5.0,1.0,0.0,0.6666666666666666,0.20430107526881722,0.0967741935483871,0.21505376344086022,4.043478260869565,0.6435045317220544,66.0,12.0,54.0,0.0,0.0,0.8888888888888888,2.375,1.125,2.5,2.875,41.375,26.625,11.625,0.8260869565217391,0.391304347826087,0.8695652173913043,0.20430107526881722,0.0967741935483871,0.21505376344086022,4.043478260869565,0.6435045317220544,0.0,0.0,0.8888888888888888,0.0,0.6666666666666666,3.3333333333333335,1.0,3.0,3.8,1.8,3.6,3.7,1.8,3.7,4.45,1.8,4.15,5.111581920903955,1.6511299435028248,4.858757062146893,3.0,8.0,38.333333333333336,0.27826086956521734,0.10434782608695652,0.20869565217391303,2.4,7.0,36.8,0.32608695652173914,0.08695652173913045,0.19021739130434784,2.1,6.9,36.4,0.3076923076923077,0.08516483516483517,0.18956043956043958,3.75,7.3,37.85,0.2668428005284016,0.08850726552179657,0.1928665785997358,4.10355486862442,7.947449768160742,37.13601236476043,0.24102051858326048,0.07787072876347442,0.21400923960544388,680.0,73.0,7.0,0.0,1.0,486200.0,3.0,5.0,1.0,4.0,5.0,3.7357755605141416,0.2253975415926597,0.08291959232250616,0.2212104536478552,0.22385110298059097,0.08380566425699762,0.22256436703366078,0.22473661158056957,0.2231637613246602,0.08370544192617665,0.2229160553741319,0.21803372701951645,0.24151996303053597,0.2171153281202039,0.23969868544081951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,1.0,0.22435897435897437,0.22443890274314215,0.22448979591836735,5.0,1.791759469228055,36,1.2173913043478262,225.0,2.5974025974025974,4.0,55.333333333333336,92.44095282193756,97.56666666666666,0.18782905455231425,0.12825195932156877,0.31608101387388304,0.5028039306477338,0.4767796813637221,0.23974893244842285,0.30668313011267173,0.21653718852360626,54.0,92.70245511606456,97.32000000000001,0.17115317661086124,0.1226762226739206,0.29382939928478186,0.5077179102695828,0.5442736790125284,0.21569723049013687,0.26751545888612316,0.1882108621013485,38.3,92.32234224423595,97.13,0.14197683269887004,0.1294049133434338,0.27138174604230386,0.45372010621952424,0.4687357911663949,0.2499206699978796,0.32283278119886966,0.20843142763473535,25.75,92.1639513418982,96.75,0.14252993039094905,0.1361218705911308,0.27865180098207987,0.45275748900719803,0.4253508015661035,0.30608976112836583,0.3957005786336229,0.17894861980027366,16.17891373801917,91.29530453483916,96.82322580645162,0.1826870444554904,0.158370489717423,0.3410575341729134,0.5094575374244453,0.36320761155976966,0.4444183700697124,0.47263281373662064,0.15457491016686842,0.2039263829652232,0.01557665935110268,0.0034174236392877618,27.2387066989777,0.3850416875956622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.007976144453634,1.0,1.0,1.0,1.0,4.75,1.6666666666666667,5.0,4.75,1.65,4.95,4.75,1.675,4.95,4.75,1.6583333333333332,4.933333333333334,4.772549019607843,1.653225806451613,4.905882352941177,4.833333333333333,1.6666666666666667,5.0,4.8,1.7,5.0,4.8,1.65,4.95,4.775,1.675,4.933333333333334,4.7631578947368425,1.6759259259259258,4.936046511627907,0.16315155928182137,-0.0007492616745942149,0.3199871719807832,0.000985775929336019,-0.41666666666666674,7.5,3.75,0.10204081632653063,0.6938775510204082,-0.48214285714285743,7.232142857142858,3.3749999999999996,0.10526315789473685,0.7105263157894737,-0.4782608695652173,7.434782608695652,3.5217391304347827,0.10752688172043012,0.6989247311827956,-0.4782608695652173,7.434782608695652,3.5217391304347827,0.10752688172043012,0.6989247311827956,-0.4782608695652173,7.434782608695652,3.5217391304347827,0.10752688172043012,0.6989247311827956,2.785011242238338,4.140092879256966,0.19704646485474073,4.552309695808148,0.21314211001098832,4.700599292348518,0.2179810664371225,4.7392788343407535,0.21819228964607337,0.22,0.07142857142857142,0.21739130434782608,0.0,21.0,6.0,61,4.818181818181818,0.9583333333333335,0.625,0.0,0.625,-2.4431818181818183,-1.8181818181818183,-0.0027637909813136297,2026-06,92,5,0.0,0.0,,2026,0.30080107094677144,0.28377572871020995,0.35739544182031885,under,0.71622427128979,0.1398982687024679,-162.0,betrivers,True,,0.15833801899953698,0.6172839506172839,0.030864197530864196
